f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.040694013237953186,-0.042223185300827026,-0.04816775396466255,-0.04273286089301109,0.35566622018814087,0.3916512727737427,0.31340470910072327,0.25105851888656616,0.5112780928611755,0.520085334777832,0.4359475374221802,0.3055480718612671,0.25439029932022095,0.31244295835494995,0.0,0.5890869498252869,0.00345495343208313,0.8140703439712524,0.9070351719856262,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.699423611164093,0.5271256566047668,0.0,0.3279999792575836,0.0,0.3279999792575836,0.4099999666213989,0.0,0.0,1.0,-1.0,1.3,2020-07-29T11:00:00,EURUSD,H1,3,SELL,-23.14285714285713,2,"hit_tp=False,hit_sl=True,regime=3"
-0.009342064149677753,0.023989588022232056,0.04376889392733574,0.039161600172519684,0.43184739351272583,0.4822760224342346,0.4208422303199768,0.29828813672065735,0.6735790371894836,0.606814444065094,0.8430039882659912,0.8636811375617981,0.12113704532384872,0.33475378155708313,0.0,0.7425068616867065,0.0059902118518948555,0.2929781973361969,0.6464890837669373,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.9007869958877563,0.43362221121788025,0.0,0.0,0.0,0.0,0.0,0.5413081049919128,0.4060171842575073,0.2899182438850403,-1.0,1.3,2020-07-29T15:00:00,EURUSD,H1,3,BUY,-30.70285714285692,18,"hit_tp=False,hit_sl=True,regime=3"
0.048175543546676636,0.05124756321310997,0.0333407036960125,0.03282954916357994,0.44637975096702576,0.4806065559387207,0.3650423288345337,0.36884891986846924,0.4472152292728424,0.4257734417915344,0.5290828347206116,0.6534996628761292,0.29716238379478455,0.7230521440505981,0.0,0.31549763679504395,0.006529676262289286,0.5490565896034241,0.7745283246040344,0.0,1.0,0.0,0.5,0.0,0.2611008882522583,0.49706679582595825,0.0,0.800000011920929,0.0,0.800000011920929,0.5180331468582153,0.0,0.0,0.800000011920929,1.0,1.8333333333332842,2020-07-30T12:00:00,EURUSD,H1,3,BUY,37.03857142857147,5,"hit_tp=True,hit_sl=False,regime=3"
0.01758524216711521,0.059134501963853836,0.08193245530128479,0.08602114021778107,0.38332679867744446,0.3939610421657562,0.447564959526062,0.3502803146839142,0.7241378426551819,0.6941377520561218,0.9069247841835022,0.9366092681884766,0.1276506930589676,0.5856454968452454,0.0,0.41821953654289246,0.01070236973464489,0.0,0.4640229046344757,0.0,1.0,0.0,0.0,0.5,0.9312732219696045,0.622409999370575,0.864784300327301,0.0,0.0,0.864784300327301,0.5410733819007874,0.0,0.0,0.7291925549507141,1.0,1.833333333333333,2020-07-30T18:00:00,EURUSD,H1,3,BUY,48.39999999999955,6,"hit_tp=True,hit_sl=False,regime=3"
0.0291591864079237,0.0190365482121706,0.05958861857652664,0.06162053719162941,0.48879891633987427,0.360822468996048,0.31354230642318726,0.3662436902523041,0.9019724130630493,0.694340169429779,0.7801355719566345,0.7850497364997864,0.08618251234292984,0.6375187039375305,0.0,0.6895748376846313,0.014247003942728043,0.06071019545197487,0.5303550958633423,1.0,0.0,0.0,0.6294095516204834,0.9829629063606262,0.7548905611038208,0.5522831678390503,1.0,0.5917287468910217,1.0,0.4082712233066559,0.5374439358711243,0.0,0.0,0.6194503307342529,-1.0,1.3,2020-07-31T01:00:00,EURUSD,H1,1,BUY,-37.67142857142858,8,"hit_tp=False,hit_sl=True,regime=1"
-0.005946717225015163,0.024674130603671074,-0.012908375822007656,-0.012908375822007656,0.4430069029331207,0.26580414175987244,0.23879152536392212,0.35139554738998413,0.19664266705513,0.3650922179222107,0.3176426291465759,0.48824343085289,0.10991240292787552,0.43830394744873047,0.0,0.3792504668235779,0.003135701874271035,0.41483980417251587,0.7074198722839355,1.0,0.0,0.0,0.75,0.9330127239227295,0.3253113031387329,0.46682849526405334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481651484966278,1.0,1.833333333333297,2020-08-03T02:00:00,EURUSD,H1,2,SELL,49.84571428571449,8,"hit_tp=True,hit_sl=False,regime=2"
0.0006823143921792507,-0.032696433365345,-0.09134901314973831,-0.04221276566386223,0.43459436297416687,0.4069131910800934,0.31838881969451904,0.3288522958755493,0.34411945939064026,0.4174838364124298,0.015002883970737457,0.12139943242073059,0.04885058477520943,0.594541609287262,0.0,0.5307700037956238,0.0009637362090870738,0.11601642519235611,0.5580081939697266,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.09204750508069992,0.4290144443511963,0.0,1.0,0.0,1.0,0.8835999369621277,0.0,0.0,0.2043956071138382,-1.0,1.3,2020-08-03T11:00:00,EURUSD,H1,3,SELL,-34.367142857143484,7,"hit_tp=False,hit_sl=True,regime=3"
-0.015293247997760773,-0.05731387808918953,-0.05342423915863037,-0.0270022414624691,0.41069552302360535,0.4656834602355957,0.3632495701313019,0.2706888020038605,0.5061262249946594,0.5573360919952393,0.35683152079582214,0.3346991539001465,0.23375865817070007,0.29525089263916016,0.0,0.47376933693885803,0.00552678806707263,0.78125,0.890625,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.5455989837646484,0.2810152471065521,0.27227115631103516,1.0,0.5445423126220703,0.7277288436889648,0.6492416858673096,0.0,0.0,0.5495844483375549,1.0,1.8333333333334325,2020-08-04T11:00:00,EURUSD,H1,3,SELL,31.931428571430054,1,"hit_tp=True,hit_sl=False,regime=3"
-0.006821166258305311,-0.06241019070148468,-0.07765571773052216,-0.11566771566867828,0.5772178173065186,0.5131880044937134,0.43973010778427124,0.30939826369285583,0.37297675013542175,0.3838876485824585,0.003997367806732655,0.07945369184017181,0.22944360971450806,0.23568978905677795,0.0,0.36552536487579346,0.002413810696452856,0.36189258098602295,0.6809462904930115,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.06764081120491028,0.26429483294487,0.0,1.0,0.0,1.0,0.47134944796562195,0.0,0.0,0.6525164246559143,-1.0,1.3,2020-08-04T13:00:00,EURUSD,H1,3,SELL,-33.17142857142797,1,"hit_tp=False,hit_sl=True,regime=3"
0.0344584658741951,0.03360830992460251,0.04228329658508301,0.07842469960451126,0.29470351338386536,0.3125227689743042,0.4416814148426056,0.3571021258831024,0.6013475060462952,0.6062837243080139,0.7515086531639099,0.94053053855896,0.221307635307312,0.7469891309738159,0.0,0.7031204700469971,0.009040380828082561,0.05999999865889549,0.5299999713897705,0.0,1.0,0.0,0.017037086188793182,0.6294095516204834,0.6382973194122314,0.4265141189098358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.800000011920929,1.0,1.8333333333332793,2020-08-04T19:00:00,EURUSD,H1,3,BUY,50.222857142856455,14,"hit_tp=True,hit_sl=False,regime=3"
-0.03846023976802826,-0.01114846020936966,0.022673051804304123,0.051681339740753174,0.6063956618309021,0.5283929705619812,0.36640241742134094,0.3219093084335327,0.608298122882843,0.5898545980453491,0.887892484664917,0.8136613368988037,0.15676002204418182,0.11872982978820801,1.0,0.7609091401100159,0.011636357754468918,0.33695653080940247,0.66847825050354,0.0,1.0,0.0,0.75,0.0669872984290123,0.8699076175689697,0.56654292345047,0.6000000238418579,0.7389937043190002,0.8867924809455872,0.13899371027946472,0.0,0.5637755393981934,0.0,0.4318643808364868,1.0,1.8333333333332722,2020-08-05T10:00:00,EURUSD,H1,3,BUY,36.83428571428449,2,"hit_tp=True,hit_sl=False,regime=3"
0.023573586717247963,0.06208403408527374,0.09819497168064117,0.08699177205562592,0.6061418056488037,0.5854443311691284,0.4786142110824585,0.36137109994888306,0.7202481031417847,0.6833866834640503,0.9511021375656128,0.9044368267059326,0.21879436075687408,0.8696961402893066,1.0,0.846800684928894,0.016465265303850174,0.0,0.4416216313838959,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.9165464639663696,0.46530237793922424,0.0,0.29559749364852905,0.0,0.29559749364852905,0.0,0.0,0.0,0.7445783019065857,-1.0,1.3,2020-08-05T13:00:00,EURUSD,H1,3,BUY,-37.81285714285598,18,"hit_tp=False,hit_sl=True,regime=3"
0.043360158801078796,0.061298929154872894,0.039641037583351135,0.055202916264534,0.5435837507247925,0.5405671000480652,0.5069774389266968,0.370008260011673,0.5528506636619568,0.4626922309398651,0.6862478256225586,0.7111743092536926,0.07698825001716614,0.5660282969474792,0.0,0.5064219236373901,0.01313984114676714,0.3756503760814667,0.6878252029418945,0.0,1.0,0.0,0.0669872984290123,0.25,0.4057443141937256,0.24326598644256592,0.6518059968948364,0.46710526943206787,0.6089240312576294,0.18470075726509094,0.40069523453712463,0.0,0.0,0.7140529155731201,-1.0,1.3,2020-08-06T16:00:00,EURUSD,H1,3,BUY,-46.69714285714388,10,"hit_tp=False,hit_sl=True,regime=3"
-0.013175230473279953,0.002366623841226101,-0.01688818261027336,0.010992635041475296,0.3262163996696472,0.309301495552063,0.30170702934265137,0.32802870869636536,0.3076207637786865,0.3884245455265045,0.2894819974899292,0.44304487109184265,0.1322915107011795,0.40410128235816956,0.0,0.23225364089012146,0.0028227102011442184,0.5719178318977356,0.7859588861465454,0.0,1.0,0.0,0.9330127239227295,0.25,0.3336717188358307,0.4418082535266876,0.3612445890903473,0.45540541410446167,0.3290254771709442,0.09416082501411438,0.3612445890903473,0.0,0.0,0.5647886991500854,1.0,1.8333333333333335,2020-08-07T08:00:00,EURUSD,H1,3,SELL,33.54999999999997,5,"hit_tp=True,hit_sl=False,regime=3"
0.026672102510929108,-0.07218324393033981,-0.049755875021219254,-0.048574090003967285,0.8433219790458679,0.5933514833450317,0.4652259647846222,0.35422948002815247,0.29269471764564514,0.3359586000442505,0.0,0.37845733761787415,0.17849764227867126,0.6695863008499146,0.0,0.31042322516441345,0.002035917015746236,0.3164139688014984,0.6582069993019104,0.0,1.0,0.0,0.25,0.0669872984290123,0.06575845181941986,0.1778920590877533,0.5734694004058838,0.800000011920929,0.9175510406494141,0.22653061151504517,0.0,0.0,0.0,0.5077803134918213,1.0,1.8333333333333495,2020-08-07T14:00:00,EURUSD,H1,3,SELL,55.911428571429056,34,"hit_tp=True,hit_sl=False,regime=3"
0.03241048753261566,0.012951602227985859,0.0037474236451089382,0.01107599027454853,0.3208617568016052,0.24229176342487335,0.2161703258752823,0.34276673197746277,0.460176944732666,0.498876690864563,0.3445534110069275,0.3350672125816345,0.61180180311203,0.6712639331817627,0.0,0.4145486056804657,0.0018478150013834238,0.2714196443557739,0.635709822177887,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.19992265105247498,0.4784228503704071,0.7777777910232544,0.5454545617103577,0.8484848737716675,0.23232322931289673,0.0,0.5855161547660828,0.471406489610672,0.5184357166290283,-1.0,1.3,2020-08-11T01:00:00,EURUSD,H1,3,SELL,-26.15142857142816,7,"hit_tp=False,hit_sl=True,regime=3"
-0.030434412881731987,-0.04417598992586136,-0.030434412881731987,-0.06314556300640106,0.3582778871059418,0.40217024087905884,0.46543073654174805,0.39156070351600647,0.479674756526947,0.4849998950958252,0.3016095757484436,0.1853329986333847,0.17229025065898895,0.4247734546661377,0.0,0.2485531121492386,0.0019752918742597103,0.5389082431793213,0.7694541215896606,0.0,1.0,0.0,0.0,0.5,0.52809739112854,0.54867023229599,0.6000000238418579,0.4000000059604645,0.47999998927116394,0.20000000298023224,0.8292441368103027,0.0,0.0,0.7149559855461121,-1.0,1.3,2020-08-11T18:00:00,EURUSD,H1,3,SELL,-41.927142857143274,18,"hit_tp=False,hit_sl=True,regime=3"
-0.006612803321331739,-0.023210307583212852,0.01731572300195694,0.04232354462146759,0.4701990485191345,0.4945702850818634,0.46394672989845276,0.3467159867286682,0.7282050848007202,0.6987822651863098,0.7109472155570984,0.6635162234306335,0.02179623395204544,0.4483306407928467,0.0,0.7207192182540894,0.006818528752774,0.4830188751220703,0.7415094375610352,0.0,1.0,0.0,0.0669872984290123,0.25,0.7779691219329834,0.6092068552970886,0.5580645203590393,0.0,0.0,0.5580645203590393,0.0,0.0,0.0,0.4622340500354767,1.0,1.833333333333373,2020-08-12T16:00:00,EURUSD,H1,3,BUY,45.8385714285714,14,"hit_tp=True,hit_sl=False,regime=3"
0.004059230908751488,0.022515660151839256,0.04440264031291008,0.02946680411696434,0.38292720913887024,0.2979845106601715,0.2597602903842926,0.31082865595817566,0.7353323101997375,0.5679429769515991,0.8412357568740845,0.7283459305763245,0.35251834988594055,0.8836191892623901,1.0,0.8451568484306335,0.009833182208240032,0.16706067323684692,0.5835303664207458,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.8621983528137207,0.6245933771133423,0.5062500238418579,0.0,0.0,0.5062500238418579,0.0,0.0,0.0,0.6549618244171143,1.0,1.833333333333405,2020-08-13T07:00:00,EURUSD,H1,3,BUY,25.18999999999938,3,"hit_tp=True,hit_sl=False,regime=3"
-0.009964028373360634,0.005070265382528305,-0.0023652443196624517,0.019957885146141052,0.39492130279541016,0.41752859950065613,0.33932146430015564,0.2841101884841919,0.7923911809921265,0.5767159461975098,0.7770495414733887,0.7039972543716431,0.16698479652404785,0.39923641085624695,0.0,0.9105507135391235,0.01061951369047165,0.2320675104856491,0.6160337328910828,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.8309473395347595,0.5233256220817566,0.6499999761581421,0.42135298252105713,0.5477588772773743,0.22864702343940735,0.42135298252105713,0.5113636255264282,0.42091402411460876,0.5843749642372131,-1.0,1.3,2020-08-13T11:00:00,EURUSD,H1,3,BUY,-26.755714285713328,7,"hit_tp=False,hit_sl=True,regime=3"
0.017276130616664886,0.01625906117260456,0.04630611091852188,0.029149578884243965,0.3947922885417938,0.4929804801940918,0.4116911292076111,0.31335726380348206,0.5053955912590027,0.47712892293930054,0.8059472441673279,0.6978084444999695,0.9177482724189758,1.0,1.0,0.6897540092468262,0.005296825431287289,0.8439520001411438,0.9219759702682495,0.0,1.0,0.0,0.5,0.0,0.4466918408870697,0.40340685844421387,1.0,1.0,1.0,0.0,0.6437364816665649,0.0,0.0,0.614736795425415,1.0,1.8333333333332682,2020-08-14T12:00:00,EURUSD,H1,3,BUY,34.791428571427915,14,"hit_tp=True,hit_sl=False,regime=3"
0.0035419724881649017,0.023298807442188263,0.021270669996738434,0.031246304512023926,0.24430492520332336,0.19381028413772583,0.14212754368782043,0.2981782555580139,0.7140409350395203,0.5688666701316833,0.978794515132904,0.601489782333374,0.13612453639507294,0.5303669571876526,0.0,0.6359795331954956,0.006593647412955761,0.17715618014335632,0.5885781049728394,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.7629891037940979,0.3891538977622986,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48399999737739563,-1.0,1.3,2020-08-17T03:00:00,EURUSD,H1,3,BUY,-17.125714285712856,5,"hit_tp=False,hit_sl=True,regime=3"
0.028889527544379234,0.0038808740209788084,-0.011296577751636505,-0.0018555379938334227,0.5630288124084473,0.4430719316005707,0.34759095311164856,0.286192387342453,0.6269632577896118,0.4728376567363739,0.4964410960674286,0.43730416893959045,0.05121970549225807,0.6532379984855652,0.0,0.2766411006450653,0.006208193954080343,0.2903600335121155,0.6451800465583801,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.3829357922077179,0.5229073166847229,0.6923937201499939,0.6000000238418579,0.8308724761009216,0.09239373356103897,0.0,0.0,0.0,0.45085573196411133,-1.0,1.3,2020-08-17T09:00:00,EURUSD,H1,3,BUY,-18.771428571426885,2,"hit_tp=False,hit_sl=True,regime=3"
0.0010121286613866687,0.010632462799549103,0.002530513796955347,0.0064118788577616215,0.4435591399669647,0.49331197142601013,0.38807207345962524,0.284729540348053,0.5939023494720459,0.468533992767334,0.6274495124816895,0.6987115740776062,0.18885309994220734,0.6350604891777039,0.0,0.3488900065422058,0.006333918310701847,0.25551682710647583,0.6277584433555603,0.0,1.0,0.0,0.5,0.0,0.6547123193740845,0.5240168571472168,0.9048819541931152,0.0,0.0,0.9048819541931152,0.680659294128418,0.0,0.0,0.4324324131011963,1.0,1.8333333333333934,2020-08-17T12:00:00,EURUSD,H1,3,BUY,30.06142857142846,12,"hit_tp=True,hit_sl=False,regime=3"
-0.0015138135058805346,0.02543264999985695,0.028637366369366646,0.03336197882890701,0.28399384021759033,0.24494469165802002,0.21807822585105896,0.3349836468696594,0.7755773663520813,0.5453979969024658,1.0,0.8716970086097717,0.25987356901168823,0.37594470381736755,0.0,0.7874471545219421,0.009075158275663853,0.03818181902170181,0.5190908908843994,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.8973674178123474,0.555094301700592,0.811636209487915,0.0,0.0,0.811636209487915,0.6216714978218079,0.0,0.0,0.228723406791687,1.0,1.8333333333334223,2020-08-18T01:00:00,EURUSD,H1,3,BUY,25.39428571428637,7,"hit_tp=True,hit_sl=False,regime=3"
-0.012258297763764858,0.01664830930531025,0.0294476468116045,0.019004851579666138,0.5638740658760071,0.4836982190608978,0.3888087868690491,0.3077959418296814,0.7162160873413086,0.5486094355583191,0.8510438203811646,0.6474692821502686,0.2811899781227112,0.15632593631744385,1.0,0.7393838167190552,0.010190708562731743,0.1814092993736267,0.590704619884491,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.9174751043319702,0.6612540483474731,0.41323530673980713,0.20402488112449646,0.16862055659294128,0.20921042561531067,0.5100621581077576,0.5422794222831726,0.4079575538635254,0.3364485800266266,1.0,1.8333333333333501,2020-08-18T09:00:00,EURUSD,H1,3,BUY,26.887142857143775,3,"hit_tp=True,hit_sl=False,regime=3"
0.03636028617620468,0.08634012192487717,0.09579187631607056,0.07976289093494415,0.6931113004684448,0.5390865802764893,0.4987834393978119,0.35913434624671936,0.8334667086601257,0.6879065036773682,1.0,0.8250907063484192,0.43807098269462585,0.9072063565254211,1.0,0.7839457988739014,0.012677917256951332,0.0,0.4046242833137512,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.9630492329597473,0.7471033930778503,0.5636363625526428,0.3039999306201935,0.3426908254623413,0.25963643193244934,0.37171196937561035,0.0,0.0,0.8284210562705994,-1.0,1.3,2020-08-18T13:00:00,EURUSD,H1,3,BUY,-30.934285714285803,1,"hit_tp=False,hit_sl=True,regime=3"
0.012247808277606964,-0.05017645284533501,-0.013907390646636486,0.04537510126829147,0.7100037336349487,0.6751177310943604,0.576110303401947,0.39431002736091614,0.6251637935638428,0.6034970283508301,0.6964938044548035,0.5570120811462402,0.10390643775463104,0.6726871132850647,0.0,0.6172319054603577,0.009850936010479927,0.4867997467517853,0.7433998584747314,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.6887620687484741,0.3736725151538849,0.0,0.6330218315124512,0.0,0.6330218315124512,0.0,0.0,0.0,0.46606335043907166,-1.0,1.3,2020-08-18T15:00:00,EURUSD,H1,3,BUY,-34.19999999999979,24,"hit_tp=False,hit_sl=True,regime=3"
0.007095493376255035,-0.00489633297547698,-0.022098887711763382,-0.05859819054603577,0.2791248559951782,0.4924757182598114,0.5281262993812561,0.3965092897415161,0.17436249554157257,0.1547805666923523,0.2271229326725006,0.17136089503765106,0.0713789165019989,0.5078887939453125,0.0,0.13597655296325684,0.0010555025655776262,0.184638112783432,0.5923190712928772,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.13300158083438873,0.23835264146327972,0.0,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.0,0.31720927357673645,-1.0,1.3,2020-08-19T21:00:00,EURUSD,H1,3,SELL,-40.05000000000037,32,"hit_tp=False,hit_sl=True,regime=3"
-0.050209347158670425,-0.06817607581615448,-0.06112757697701454,-0.052057888358831406,0.4573616683483124,0.31849002838134766,0.2453121542930603,0.2991560995578766,0.44230762124061584,0.5127665996551514,0.11222153156995773,0.4807901382446289,0.13150031864643097,0.1789829134941101,0.0,0.28499314188957214,0.003259997582063079,0.5188171863555908,0.7594085931777954,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.6237397789955139,0.4180683195590973,0.0,0.734883725643158,0.0,0.734883725643158,0.0,0.0,0.0,0.7999999523162842,1.0,1.8333333333333903,2020-08-21T07:00:00,EURUSD,H1,3,SELL,23.775714285714233,1,"hit_tp=True,hit_sl=False,regime=3"
0.0016931073041632771,-0.045437268912792206,-0.09553254395723343,-0.10642597079277039,0.6738214492797852,0.5118220448493958,0.3418497145175934,0.2934827506542206,0.27511733770370483,0.34130561351776123,0.0,0.16462866961956024,0.05917103961110115,0.6416831016540527,0.0,0.11414048820734024,0.0012358637759462,0.19248516857624054,0.5962426066398621,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.03897079452872276,0.295827180147171,0.3730786144733429,0.367441862821579,0.274169385433197,0.005636748392134905,0.3730786144733429,0.0,0.0,0.21022146940231323,1.0,1.833333333333349,2020-08-21T09:00:00,EURUSD,H1,3,SELL,28.882857142857876,1,"hit_tp=True,hit_sl=False,regime=3"
-0.0476166270673275,-0.06619489192962646,-0.0645073875784874,-0.16141125559806824,0.5482873320579529,0.675681471824646,0.4341253340244293,0.3096521496772766,0.19734077155590057,0.21167930960655212,0.08550961315631866,0.13116145133972168,0.3151267468929291,0.2641184628009796,0.0,0.08888241648674011,0.0,0.0,0.4474312961101532,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.09116165339946747,0.3173699975013733,0.2238471657037735,0.800000011920929,0.3581554591655731,0.5761528611183167,0.3730786144733429,0.0,0.0,0.800000011920929,-1.0,1.3,2020-08-21T11:00:00,EURUSD,H1,3,SELL,-30.522857142858406,14,"hit_tp=False,hit_sl=True,regime=3"
-0.017607422545552254,-0.03872920945286751,-0.06620503216981888,-0.049526289105415344,0.45002925395965576,0.4289054274559021,0.3921683728694916,0.27862781286239624,0.5026642084121704,0.5629151463508606,0.3775474429130554,0.13171157240867615,0.20829632878303528,0.23657691478729248,0.0,0.5194776654243469,0.0041261394508183,0.7567987442016602,0.8783993721008301,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.5404850244522095,0.37652501463890076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591836452484131,-1.0,1.3,2020-08-24T15:00:00,EURUSD,H1,3,SELL,-27.732857142857004,17,"hit_tp=False,hit_sl=True,regime=3"
-0.02147846296429634,-0.02536332979798317,-0.017592083662748337,0.02254275418817997,0.4801943302154541,0.5701354742050171,0.402702659368515,0.32165399193763733,0.6328501105308533,0.5932477712631226,0.6369010806083679,0.5490636825561523,0.19259200990200043,0.3274291455745697,0.0,0.7025507092475891,0.004994455259293318,0.7631027102470398,0.8815513849258423,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.7861485481262207,0.7967942953109741,0.44062501192092896,1.0,0.8812500238418579,0.559374988079071,0.6237110495567322,0.0,0.0,0.7887754440307617,-1.0,1.3,2020-08-25T11:00:00,EURUSD,H1,3,BUY,-25.161428571429667,25,"hit_tp=False,hit_sl=True,regime=3"
0.03318462148308754,0.02487814798951149,0.029115283861756325,0.06222659349441528,0.47175729274749756,0.5886954665184021,0.5319884419441223,0.36306890845298767,0.5618407726287842,0.5325990915298462,0.8912641406059265,0.8336260318756104,0.1528049111366272,0.6013699173927307,0.0,0.4140706956386566,0.005087768193334341,0.3137255012989044,0.656862735748291,0.0,1.0,0.0,0.0669872984290123,0.25,0.43407493829727173,0.7055068016052246,1.0,0.656000018119812,1.0,0.3440000116825104,0.49028462171554565,0.0,0.0,0.800000011920929,-1.0,1.3,2020-08-26T16:00:00,EURUSD,H1,3,BUY,-32.5671428571428,19,"hit_tp=False,hit_sl=True,regime=3"
0.02462264895439148,0.06455210596323013,0.07625649869441986,0.08984391391277313,0.2884739637374878,0.2474396973848343,0.17077040672302246,0.39746156334877014,0.7721437215805054,0.631451427936554,1.0,0.9836310148239136,0.15874217450618744,0.5732727646827698,0.0,0.685025155544281,0.009373736567795277,0.40430107712745667,0.7021505236625671,0.0,1.0,0.0,0.9330127239227295,0.75,0.9429599046707153,0.5170000195503235,0.4000000059604645,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.7942349910736084,1.0,1.8333333333332396,2020-08-28T04:00:00,EURUSD,H1,3,BUY,38.62571428571382,4,"hit_tp=True,hit_sl=False,regime=3"
-0.03358776122331619,-0.0037001841701567173,0.03724614530801773,0.02610834129154682,0.5456910133361816,0.4369955360889435,0.3516552150249481,0.3525683879852295,0.7571532726287842,0.6930116415023804,0.7870481610298157,0.7383278012275696,0.06652815639972687,0.3169283866882324,0.0,0.7955679297447205,0.010665231384336948,0.36913183331489563,0.6845659017562866,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.8905103206634521,0.4796382188796997,0.6000000238418579,0.6873822808265686,0.8248587846755981,0.08738229423761368,0.0,0.5261648893356323,0.45462366938591003,0.3932366967201233,1.0,1.8333333333332344,2020-08-28T09:00:00,EURUSD,H1,3,BUY,36.58285714285725,15,"hit_tp=True,hit_sl=False,regime=3"
0.0005038714152760804,0.010586634278297424,0.010586634278297424,0.010586634278297424,0.2142382562160492,0.1285429447889328,0.16229355335235596,0.31029558181762695,0.4826814830303192,0.4773692786693573,0.6916890144348145,0.49267885088920593,0.5693069696426392,0.7268670201301575,0.0,0.46604928374290466,0.012243767268955708,0.25598084926605225,0.6279904246330261,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.6936294436454773,0.44564321637153625,1.0,0.0,0.0,1.0,0.8797212839126587,0.0,0.0,0.4285714030265808,1.0,1.8333333333333206,2020-08-31T01:00:00,EURUSD,H1,3,BUY,36.17428571428549,12,"hit_tp=True,hit_sl=False,regime=3"
0.060548119246959686,0.04441092535853386,0.03568078204989433,0.0728365108370781,0.5396129488945007,0.47811293601989746,0.3886403441429138,0.28885161876678467,0.6930402517318726,0.5765888094902039,0.9521591067314148,0.7332066893577576,0.5543689727783203,0.9328088164329529,1.0,0.5348004102706909,0.01657121442258358,0.0,0.4361245334148407,0.0,1.0,0.0,0.25,0.0669872984290123,0.7071558237075806,0.5265843868255615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6000000238418579,-1.0,1.3,2020-08-31T14:00:00,EURUSD,H1,3,BUY,-30.715714285713958,5,"hit_tp=False,hit_sl=True,regime=3"
0.0051956758834421635,0.002513699699193239,-0.012224324978888035,-0.024099409580230713,0.20978455245494843,0.20233426988124847,0.33957651257514954,0.30281519889831543,0.6047819256782532,0.471273809671402,0.5518344044685364,0.29221272468566895,0.053645405918359756,0.5104076862335205,0.0,0.8859734535217285,0.010489188134670258,0.38555771112442017,0.6927788257598877,0.0,1.0,0.0,0.0669872984290123,0.75,0.594672441482544,0.712913990020752,1.0,0.4000000059604645,0.800000011920929,0.6000000238418579,0.6667227745056152,0.0,0.0,0.3377777338027954,1.0,1.833333333333333,2020-08-31T20:00:00,EURUSD,H1,3,BUY,38.51571428571398,6,"hit_tp=True,hit_sl=False,regime=3"
-0.0026686459314078093,0.03174470737576485,0.08123272657394409,0.0877935141324997,0.49591299891471863,0.36770132184028625,0.2719457745552063,0.33070945739746094,0.7544956207275391,0.6105078458786011,1.0,0.9126753807067871,0.11353541910648346,0.4687396287918091,0.0,0.9488213658332825,0.014587764628231525,0.05558643862605095,0.5277932286262512,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.9293365478515625,0.6480432152748108,0.4000000059604645,0.3262481093406677,0.2609984874725342,0.07375188171863556,0.3262481093406677,0.0,0.0,0.21856866776943207,-1.0,1.3,2020-09-01T03:00:00,EURUSD,H1,3,BUY,-27.694285714285893,5,"hit_tp=False,hit_sl=True,regime=3"
